% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264690707e+04 +1.264690707e+04 +1.279605707e+04 +1.279605707e+04 -1.6625e+00 +1.5618e+00 -3.3278e+00
5 +2.611808189e+03 +2.611808189e+03 +2.760958189e+03 +2.760958189e+03 +7.2742e-01 -1.2214e+00 +3.1566e+00
6 +6.264063471e+02 +6.264063471e+02 +7.755563471e+02 +7.755563471e+02 -1.4312e+00 -2.6851e+00 +2.7647e+00
101 +3.590111684e+02 +3.590111684e+02 +5.081611684e+02 +5.081611684e+02 -3.0373e-01 -2.4309e+00 -8.0942e-01
121 +2.034871411e+02 +2.034871411e+02 +3.526371411e+02 +3.526371411e+02 -2.2036e-01 +2.7755e-01 +2.7970e+00
354 +7.384295322e+00 +7.384295322e+00 +1.565342953e+02 +1.565342953e+02 -2.5182e+00 +7.4617e-01 +3.5130e+00
1367 +3.526024620e+00 +3.526024620e+00 +1.526760246e+02 +1.526760246e+02 -1.4198e-01 -4.9553e-01 -3.2151e-02
1387 +1.092024561e+00 +1.092024561e+00 +1.502420246e+02 +1.502420246e+02 -5.0321e-01 -1.0804e+00 -9.5707e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294231036e+04 +1.294231036e+04 +1.194231036e+04 +1.194231036e+04 -6.4872e-01 -2.6126e-01 +4.6410e+00
2 +1.041850612e+03 +1.041850612e+03 +4.185061220e+01 +4.185061220e+01 -3.3241e+00 -1.8854e+00 +2.5705e+00
19 +3.788077304e+02 +3.788077304e+02 -6.211922696e+02 -6.211922696e+02 -2.5873e+00 +1.3373e+00 -2.6945e-02
37 +2.152622393e+02 +2.152622393e+02 -7.847377607e+02 -7.847377607e+02 -3.0175e+00 +1.8903e+00 +4.5092e+00
143 +2.600803234e+01 +2.600803234e+01 -9.739919677e+02 -9.739919677e+02 -4.1518e+00 +7.1604e-01 +1.0172e+00
154 +1.016912545e+01 +1.016912545e+01 -9.898308745e+02 -9.898308745e+02 -3.6157e+00 +1.5706e-01 +2.4155e-01
3211 +2.646078711e+00 +2.646078711e+00 -9.973539213e+02 -9.973539213e+02 -3.5853e+00 +1.5038e-01 +4.8713e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.037649176e+04 +4.037649176e+04 +4.047511176e+04 +4.047511176e+04 +2.5848e+00 -2.1852e+00 -4.1012e+00
2 +1.996636364e+03 +1.996636364e+03 +2.095256364e+03 +2.095256364e+03 -3.0021e+00 -4.4856e+00 +4.5452e+00
29 +2.656366046e+02 +2.656366046e+02 +3.642566046e+02 +3.642566046e+02 -3.2273e+00 -1.6314e+00 +1.1387e+00
115 +4.287928993e+01 +4.287928993e+01 +1.414992899e+02 +1.414992899e+02 -3.0892e+00 -1.0893e+00 +2.3969e+00
1100 +1.914792258e+01 +1.914792258e+01 +1.177679226e+02 +1.177679226e+02 -1.5541e+00 -1.8226e+00 +1.8857e+00
2078 +8.859883296e+00 +8.859883296e+00 +1.074798833e+02 +1.074798833e+02 -1.5265e+00 -1.7928e+00 +1.5224e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.934323865e+03 +2.934323865e+03 +2.887173865e+03 +2.887173865e+03 -3.8406e+00 -5.2830e-01 +1.4195e+00
5 +1.971218515e+03 +1.971218515e+03 +1.924068515e+03 +1.924068515e+03 +2.8448e-01 -1.3729e+00 +1.8632e+00
7 +1.579301738e+03 +1.579301738e+03 +1.532151738e+03 +1.532151738e+03 -1.1948e+00 -4.1414e-01 +3.4664e+00
12 +3.333094085e+02 +3.333094085e+02 +2.861594085e+02 +2.861594085e+02 -3.1914e+00 +6.7659e-01 +2.4486e+00
19 +1.878579850e+02 +1.878579850e+02 +1.407079850e+02 +1.407079850e+02 -6.7206e-01 -2.6590e+00 -1.8683e+00
66 +1.484074017e+02 +1.484074017e+02 +1.012574017e+02 +1.012574017e+02 +2.7085e-01 +5.3604e-01 +4.4627e+00
203 +6.620873301e+01 +6.620873301e+01 +1.905873301e+01 +1.905873301e+01 -1.5716e+00 -1.7877e+00 -1.3898e+00
429 +2.048394629e+01 +2.048394629e+01 -2.666605371e+01 -2.666605371e+01 -2.8028e+00 +7.1093e-01 +4.1686e+00
688 +1.102552348e+01 +1.102552348e+01 -3.612447652e+01 -3.612447652e+01 +3.3691e-01 +7.0226e-01 +4.1588e+00
3588 +6.202590464e+00 +6.202590464e+00 -4.094740954e+01 -4.094740954e+01 -1.2709e+00 -1.9657e+00 -2.2659e+00
