% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37 +2.456915540e+01 +2.456915540e+01 -1.197084460e+01 -1.197084460e+01 -2.5950e+00 -2.8960e+00
129 +7.496298275e+00 +7.496298275e+00 -2.904370173e+01 -2.904370173e+01 -1.9013e+00 -2.5318e+00
625 +1.128085457e+00 +1.128085457e+00 -3.541191454e+01 -3.541191454e+01 -7.8239e-01 -2.2273e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098621207e+02 +1.098621207e+02 +1.109862121e+03 +1.109862121e+03 -1.2406e+00 +2.1111e+00
2 +7.256613749e+01 +7.256613749e+01 +1.072566137e+03 +1.072566137e+03 -7.8061e-01 -2.9833e+00
7 +4.981071804e+01 +4.981071804e+01 +1.049810718e+03 +1.049810718e+03 +5.6287e-01 -2.7557e+00
35 +2.730497448e+01 +2.730497448e+01 +1.027304974e+03 +1.027304974e+03 +9.6442e-01 -1.0727e+00
74 +1.646706135e+01 +1.646706135e+01 +1.016467061e+03 +1.016467061e+03 -7.5723e-02 -1.4945e+00
78 +1.434693127e+01 +1.434693127e+01 +1.014346931e+03 +1.014346931e+03 +6.0002e-01 -1.4074e+00
146 +8.328049036e+00 +8.328049036e+00 +1.008328049e+03 +1.008328049e+03 -5.6512e-01 -5.1944e-01
503 +5.468366588e+00 +5.468366588e+00 +1.005468367e+03 +1.005468367e+03 +1.5012e+00 -7.7401e-01
977 +3.065632183e+00 +3.065632183e+00 +1.003065632e+03 +1.003065632e+03 +5.5634e-01 -1.1494e+00
3729 +1.794497779e+00 +1.794497779e+00 +1.001794498e+03 +1.001794498e+03 +1.5062e+00 -1.1353e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393751780e+03 +1.393751780e+03 +1.440361780e+03 +1.440361780e+03 +4.5398e+00 +2.5976e+00
2 +8.106549740e+02 +8.106549740e+02 +8.572649740e+02 +8.572649740e+02 +2.8196e+00 -2.8426e+00
3 +5.227049450e+01 +5.227049450e+01 +9.888049450e+01 +9.888049450e+01 -4.6947e+00 +2.9433e+00
4 +1.814709528e+01 +1.814709528e+01 +6.475709528e+01 +6.475709528e+01 +1.0613e+00 +4.2586e+00
56 +1.243199778e+01 +1.243199778e+01 +5.904199778e+01 +5.904199778e+01 +8.2028e-01 +3.8248e+00
57 +4.183262322e+00 +4.183262322e+00 +5.079326232e+01 +5.079326232e+01 -1.6522e-01 +4.2688e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148833591e+02 +1.148833591e+02 -1.494266409e+02 -1.494266409e+02 +4.0831e+00 +1.0491e-01
2 +8.956082429e+01 +8.956082429e+01 -1.747491757e+02 -1.747491757e+02 +1.3364e+00 +1.2530e+00
3 +5.997606445e+01 +5.997606445e+01 -2.043339355e+02 -2.043339355e+02 +2.4263e-01 -3.6591e+00
10 +3.847505018e+01 +3.847505018e+01 -2.258349498e+02 -2.258349498e+02 -2.5740e-01 -1.5214e+00
27 +2.000309274e+01 +2.000309274e+01 -2.443069073e+02 -2.443069073e+02 +1.3527e-01 -1.2176e+00
75 +1.259192651e+01 +1.259192651e+01 -2.517180735e+02 -2.517180735e+02 +1.4142e+00 -1.5286e+00
143 +7.210441421e+00 +7.210441421e+00 -2.570995586e+02 -2.570995586e+02 +2.3731e+00 -1.4856e+00
708 +5.344186165e+00 +5.344186165e+00 -2.589658138e+02 -2.589658138e+02 +3.1224e+00 -1.4226e+00
3460 +2.362576014e+00 +2.362576014e+00 -2.619474240e+02 -2.619474240e+02 +3.1966e+00 -1.7849e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.189993246e+01 +7.189993246e+01 +1.446299325e+02 +1.446299325e+02 -2.0371e+00 -3.3510e+00
14 +5.071089465e+01 +5.071089465e+01 +1.234408947e+02 +1.234408947e+02 -3.9981e+00 -2.9972e+00
22 +1.993771987e+01 +1.993771987e+01 +9.266771987e+01 +9.266771987e+01 +9.9280e-01 -2.5451e+00
64 +1.038299914e+01 +1.038299914e+01 +8.311299914e+01 +8.311299914e+01 +4.2904e-01 -2.2371e+00
317 +3.295839704e+00 +3.295839704e+00 +7.602583970e+01 +7.602583970e+01 +1.6186e+00 -2.6044e+00
3831 +1.487284103e+00 +1.487284103e+00 +7.421728410e+01 +7.421728410e+01 +2.5458e+00 -1.9797e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.430718249e+01 +7.430718249e+01 +2.111771825e+02 +2.111771825e+02 +1.0347e+00 +1.3349e+00
2 +6.308651940e+01 +6.308651940e+01 +1.999565194e+02 +1.999565194e+02 -2.4832e+00 +3.0571e+00
3 +1.286966205e+01 +1.286966205e+01 +1.497396621e+02 +1.497396621e+02 +1.3072e+00 +3.2769e+00
179 +7.672929185e+00 +7.672929185e+00 +1.445429292e+02 +1.445429292e+02 +2.5901e+00 +2.9009e+00
1159 +5.113266443e+00 +5.113266443e+00 +1.419832664e+02 +1.419832664e+02 +2.5030e+00 +2.9292e+00
1585 +3.692424188e+00 +3.692424188e+00 +1.405624242e+02 +1.405624242e+02 +2.4944e+00 +3.9500e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.380795890e+01 +4.380795890e+01 +6.576795890e+01 +6.576795890e+01 +5.7080e-01 +1.6991e-01
4 +3.552959122e+01 +3.552959122e+01 +5.748959122e+01 +5.748959122e+01 +3.5026e+00 -2.1214e+00
7 +5.893266487e+00 +5.893266487e+00 +2.785326649e+01 +2.785326649e+01 +1.2973e+00 -9.6290e-01
413 +3.293052637e+00 +3.293052637e+00 +2.525305264e+01 +2.525305264e+01 +2.2412e+00 -3.2523e-01
3347 +2.325583874e+00 +2.325583874e+00 +2.428558387e+01 +2.428558387e+01 +3.3898e+00 -9.5273e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.413343628e+02 +4.413343628e+02 +4.199443628e+02 +4.199443628e+02 -1.2575e+00 -3.7739e+00
2 +1.644878758e+02 +1.644878758e+02 +1.430978758e+02 +1.430978758e+02 +3.1090e-01 -1.0265e+00
4 +6.715107739e+01 +6.715107739e+01 +4.576107739e+01 +4.576107739e+01 -1.6416e+00 +9.9480e-01
6 +4.909736841e+01 +4.909736841e+01 +2.770736841e+01 +2.770736841e+01 +1.2974e-01 +4.2059e+00
9 +3.599089981e+01 +3.599089981e+01 +1.460089981e+01 +1.460089981e+01 +2.4173e+00 +3.6388e+00
168 +2.000254919e+01 +2.000254919e+01 -1.387450808e+00 -1.387450808e+00 +1.5747e-01 +3.2192e+00
190 +9.924310287e+00 +9.924310287e+00 -1.146568971e+01 -1.146568971e+01 +1.1019e+00 +2.4591e+00
1012 +2.067879167e+00 +2.067879167e+00 -1.932212083e+01 -1.932212083e+01 +2.2143e+00 +2.4878e+00
4791 +1.468324876e+00 +1.468324876e+00 -1.992167512e+01 -1.992167512e+01 +2.2418e+00 +2.7995e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330731693e+02 +1.330731693e+02 +6.507331693e+02 +6.507331693e+02 +3.9109e+00 -2.6586e-01
4 +5.825580424e+01 +5.825580424e+01 +5.759158042e+02 +5.759158042e+02 -8.7038e-01 +2.3608e+00
9 +1.127179452e+01 +1.127179452e+01 +5.289317945e+02 +5.289317945e+02 +1.9512e+00 +2.8107e+00
415 +8.829953233e+00 +8.829953233e+00 +5.264899532e+02 +5.264899532e+02 +2.7800e+00 +3.4488e+00
1140 +4.119345938e+00 +4.119345938e+00 +5.217793459e+02 +5.217793459e+02 +2.8190e+00 +2.8589e+00
1168 +3.158130778e+00 +3.158130778e+00 +5.208181308e+02 +5.208181308e+02 +2.9427e+00 +3.1481e+00
