% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.993734789e+02 +2.993734789e+02 -1.627165211e+02 -1.627165211e+02 -5.7730e-02 -1.9605e+00 -2.0620e+00
4 +1.144809607e+02 +1.144809607e+02 -3.476090393e+02 -3.476090393e+02 -3.1911e-01 +2.4675e+00 -2.2579e-01
16 +8.612929881e+01 +8.612929881e+01 -3.759607012e+02 -3.759607012e+02 -4.3260e+00 +2.0670e+00 +1.0199e+00
33 +5.563515539e+01 +5.563515539e+01 -4.064548446e+02 -4.064548446e+02 -2.4034e+00 +2.9420e+00 +1.2743e+00
61 +3.254181001e+01 +3.254181001e+01 -4.295481900e+02 -4.295481900e+02 +2.5471e+00 +3.4323e+00 +1.8122e+00
147 +2.180862591e+01 +2.180862591e+01 -4.402813741e+02 -4.402813741e+02 +2.2015e+00 +2.2710e+00 +1.6609e+00
3798 +9.622651395e+00 +9.622651395e+00 -4.524673486e+02 -4.524673486e+02 +1.2459e+00 +1.6848e+00 +1.9380e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.985915308e+02 +4.985915308e+02 +5.762515308e+02 +5.762515308e+02 -1.4587e+00 +4.2949e+00 +1.8528e+00
2 +3.188922349e+02 +3.188922349e+02 +3.965522349e+02 +3.965522349e+02 -2.8826e+00 -2.9032e+00 -3.7877e+00
3 +4.831549187e+01 +4.831549187e+01 +1.259754919e+02 +1.259754919e+02 -1.9826e+00 +8.9767e-01 +1.2459e+00
176 +2.410896475e+01 +2.410896475e+01 +1.017689647e+02 +1.017689647e+02 +5.5807e-01 +9.2436e-01 +6.5749e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523417477e+02 +1.523417477e+02 +2.680217477e+02 +2.680217477e+02 -1.0413e+00 +3.0919e+00 +4.8663e-01
3 +6.881947614e+01 +6.881947614e+01 +1.844994761e+02 +1.844994761e+02 -1.8312e+00 +2.5222e+00 -3.3425e-01
25 +2.450550315e+01 +2.450550315e+01 +1.401855032e+02 +1.401855032e+02 +1.2762e+00 -3.4420e-01 -3.5746e-01
191 +7.057293202e+00 +7.057293202e+00 +1.227372932e+02 +1.227372932e+02 +2.0954e+00 -4.2575e-01 -4.3560e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277556674e+02 +3.277556674e+02 +3.240456674e+02 +3.240456674e+02 -9.9448e-02 +1.6993e+00 -3.2280e+00
2 +7.102730952e+01 +7.102730952e+01 +6.731730952e+01 +6.731730952e+01 +3.0218e+00 +2.1437e+00 +1.4330e+00
15 +5.273093400e+01 +5.273093400e+01 +4.902093400e+01 +4.902093400e+01 +1.6531e+00 -6.6993e-01 +8.4074e-01
265 +3.955118630e+01 +3.955118630e+01 +3.584118630e+01 +3.584118630e+01 +1.4980e+00 -1.1789e+00 +6.1997e-01
311 +2.440338847e+01 +2.440338847e+01 +2.069338847e+01 +2.069338847e+01 +1.9403e-01 -2.8035e+00 +8.2215e-01
622 +1.174283836e+01 +1.174283836e+01 +8.032838356e+00 +8.032838356e+00 +2.0455e+00 -1.2174e+00 +1.8088e+00
916 +8.456090440e+00 +8.456090440e+00 +4.746090440e+00 +4.746090440e+00 +2.9367e+00 -2.9363e+00 +1.7688e+00
2885 +3.354754836e+00 +3.354754836e+00 -3.552451639e-01 -3.552451639e-01 +3.0207e+00 -2.2603e+00 +1.7605e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.906056320e+02 +4.906056320e+02 +6.227856320e+02 +6.227856320e+02 +1.5968e+00 -3.6445e+00 -3.1626e+00
2 +3.871180550e+02 +3.871180550e+02 +5.192980550e+02 +5.192980550e+02 +2.3190e+00 -4.1435e+00 -1.7328e+00
3 +1.369380087e+02 +1.369380087e+02 +2.691180087e+02 +2.691180087e+02 -4.4737e+00 +2.4446e+00 +1.1516e+00
23 +4.689309120e+01 +4.689309120e+01 +1.790730912e+02 +1.790730912e+02 +1.2343e+00 -5.4430e-02 +3.2343e+00
93 +3.971971399e+01 +3.971971399e+01 +1.718997140e+02 +1.718997140e+02 +2.8294e+00 +3.3866e+00 +2.2747e+00
219 +2.498844078e+01 +2.498844078e+01 +1.571684408e+02 +1.571684408e+02 +1.9131e+00 +2.0738e+00 +2.5448e+00
649 +1.048578931e+01 +1.048578931e+01 +1.426657893e+02 +1.426657893e+02 +3.7091e+00 +3.7742e-01 +2.8064e+00
3156 +7.839096649e+00 +7.839096649e+00 +1.400190966e+02 +1.400190966e+02 +1.9263e+00 +8.5589e-01 +3.4639e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.386878007e+01 +5.386878007e+01 -5.308612199e+02 -5.308612199e+02 +2.9922e+00 -2.0108e+00 +1.7247e+00
376 +3.798802163e+01 +3.798802163e+01 -5.467419784e+02 -5.467419784e+02 +1.3935e+00 -2.7062e+00 +2.0054e+00
676 +1.936446639e+01 +1.936446639e+01 -5.653655336e+02 -5.653655336e+02 +7.9120e-01 -2.5799e+00 +1.6368e+00
1200 +1.572264038e+01 +1.572264038e+01 -5.690073596e+02 -5.690073596e+02 +2.6256e+00 -3.4829e+00 +1.6866e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062243665e+03 +2.062243665e+03 +2.025703665e+03 +2.025703665e+03 -4.1570e+00 -5.6095e-01 +1.3966e+00
3 +9.546678402e+01 +9.546678402e+01 +5.892678402e+01 +5.892678402e+01 +2.4531e-01 -3.2726e+00 -2.3629e+00
17 +6.023183297e+01 +6.023183297e+01 +2.369183297e+01 +2.369183297e+01 -2.6455e+00 -2.1426e+00 -1.8374e+00
81 +2.884378722e+01 +2.884378722e+01 -7.696212783e+00 -7.696212783e+00 -1.5749e+00 -2.4098e+00 -6.1143e-01
233 +2.433170103e+01 +2.433170103e+01 -1.220829897e+01 -1.220829897e+01 -5.0743e-01 -2.1501e+00 -6.5706e-01
4722 +1.547237631e+01 +1.547237631e+01 -2.106762369e+01 -2.106762369e+01 +8.7640e-02 -2.9976e+00 -2.9972e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502640836e+02 +2.502640836e+02 +1.250264084e+03 +1.250264084e+03 +2.6678e+00 -1.9911e+00 -2.8066e+00
2 +7.720920474e+01 +7.720920474e+01 +1.077209205e+03 +1.077209205e+03 +3.1124e-01 -5.9547e-01 -1.7104e+00
14 +5.217134822e+01 +5.217134822e+01 +1.052171348e+03 +1.052171348e+03 +1.2536e+00 -2.5767e+00 -4.0471e-01
274 +3.626267016e+01 +3.626267016e+01 +1.036262670e+03 +1.036262670e+03 +7.7455e-01 -1.9059e+00 +2.6680e-01
558 +2.366435020e+01 +2.366435020e+01 +1.023664350e+03 +1.023664350e+03 -1.3413e-01 -2.3986e+00 -4.9398e-01
2996 +1.350447428e+01 +1.350447428e+01 +1.013504474e+03 +1.013504474e+03 -5.3532e-01 -7.5744e-01 -5.4218e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355984253e+02 +1.355984253e+02 +1.822084253e+02 +1.822084253e+02 -2.3114e+00 +1.4941e+00 -1.3013e+00
7 +8.655452486e+01 +8.655452486e+01 +1.331645249e+02 +1.331645249e+02 -4.3660e+00 +3.5212e+00 -5.2263e-01
25 +5.035722306e+01 +5.035722306e+01 +9.696722306e+01 +9.696722306e+01 -1.8425e+00 +1.5332e+00 +1.0015e+00
491 +2.711394235e+01 +2.711394235e+01 +7.372394235e+01 +7.372394235e+01 +7.8157e-01 +2.4109e+00 +1.1588e+00
663 +1.821246084e+01 +1.821246084e+01 +6.482246084e+01 +6.482246084e+01 -8.0938e-02 +4.5804e+00 +1.3675e+00
1254 +1.447801212e+01 +1.447801212e+01 +6.108801212e+01 +6.108801212e+01 -1.0283e-01 +2.3547e+00 +1.6774e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091951171e+02 +1.091951171e+02 -1.551148829e+02 -1.551148829e+02 -4.0355e+00 +1.6180e+00 +1.9225e+00
4 +7.025027520e+01 +7.025027520e+01 -1.940597248e+02 -1.940597248e+02 +2.4652e+00 -2.3925e+00 +1.4103e+00
7 +4.190252384e+01 +4.190252384e+01 -2.224074762e+02 -2.224074762e+02 -7.1995e-01 -9.8715e-01 +2.5204e+00
187 +3.344818499e+01 +3.344818499e+01 -2.308618150e+02 -2.308618150e+02 +2.2292e+00 -1.2514e+00 +2.1260e+00
790 +1.306878263e+01 +1.306878263e+01 -2.512412174e+02 -2.512412174e+02 +1.4495e+00 -4.2401e-01 +2.7297e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554065899e+02 +1.554065899e+02 +2.281365899e+02 +2.281365899e+02 -3.1287e+00 +2.0812e+00 +2.5336e-01
3 +9.936543268e+01 +9.936543268e+01 +1.720954327e+02 +1.720954327e+02 -2.0951e+00 +5.6169e-02 +1.2733e+00
24 +4.172985647e+01 +4.172985647e+01 +1.144598565e+02 +1.144598565e+02 +2.6535e+00 -2.0462e+00 +1.8312e+00
120 +3.461600832e+01 +3.461600832e+01 +1.073460083e+02 +1.073460083e+02 +2.7020e+00 -3.0156e+00 +1.1819e+00
414 +1.968332307e+01 +1.968332307e+01 +9.241332307e+01 +9.241332307e+01 +1.8258e+00 -1.7549e+00 +1.3832e+00
