% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600647495e+01 +3.600647495e+01 +1.386164749e+02 +1.386164749e+02 +2.8974e+00 -2.0921e+00 +8.3243e-01
47 +2.287880892e+01 +2.287880892e+01 +1.254888089e+02 +1.254888089e+02 -3.4348e+00 +3.9398e+00 -3.7585e+00
75 +1.378821252e+01 +1.378821252e+01 +1.163982125e+02 +1.163982125e+02 -2.4565e+00 +2.1486e+00 -1.1332e+00
225 +6.409777816e+00 +6.409777816e+00 +1.090197778e+02 +1.090197778e+02 +1.3679e+00 -4.7995e-01 +1.8229e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.214725668e+01 +5.214725668e+01 +1.454472567e+02 +1.454472567e+02 +1.7996e+00 +3.7580e+00 +3.7768e+00
11 +2.685244872e+01 +2.685244872e+01 +1.201524487e+02 +1.201524487e+02 +1.4672e+00 +3.9553e+00 -1.9347e+00
51 +2.510417289e+01 +2.510417289e+01 +1.184041729e+02 +1.184041729e+02 +3.0479e+00 -1.3980e+00 -1.1148e-01
218 +1.419754686e+01 +1.419754686e+01 +1.074975469e+02 +1.074975469e+02 +1.2566e+00 +1.3835e+00 -2.2255e+00
2367 +9.782698821e+00 +9.782698821e+00 +1.030826988e+02 +1.030826988e+02 +1.6246e+00 +1.4015e+00 -1.8946e+00
4159 +5.454648081e+00 +5.454648081e+00 +9.875464808e+01 +9.875464808e+01 -1.1838e+00 -6.4595e-01 +1.7255e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.384439236e+01 +9.384439236e+01 +1.074843924e+02 +1.074843924e+02 +1.5811e+00 +4.7336e+00 -4.4448e+00
3 +5.346641573e+01 +5.346641573e+01 +6.710641573e+01 +6.710641573e+01 -3.9869e+00 +1.8453e+00 -4.4287e+00
6 +2.442481926e+01 +2.442481926e+01 +3.806481926e+01 +3.806481926e+01 -2.8881e+00 -1.7653e+00 -4.7725e+00
44 +1.443388215e+01 +1.443388215e+01 +2.807388215e+01 +2.807388215e+01 +2.8793e-01 +7.5837e-01 +1.0871e+00
784 +9.538065713e+00 +9.538065713e+00 +2.317806571e+01 +2.317806571e+01 +1.7888e+00 +2.6627e-01 +1.7433e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130446903e+02 +1.130446903e+02 +3.078446903e+02 +3.078446903e+02 +4.6812e+00 +2.0469e+00 -2.5324e+00
2 +8.600096249e+01 +8.600096249e+01 +2.808009625e+02 +2.808009625e+02 +4.1234e+00 -2.9366e-01 -2.1956e+00
3 +5.696011194e+01 +5.696011194e+01 +2.517601119e+02 +2.517601119e+02 -3.5253e+00 -1.5167e+00 +3.3934e+00
17 +3.735127524e+01 +3.735127524e+01 +2.321512752e+02 +2.321512752e+02 -3.9798e+00 +4.6924e+00 +5.4194e-01
90 +2.079620607e+01 +2.079620607e+01 +2.155962061e+02 +2.155962061e+02 -3.3395e-01 +1.8682e+00 +3.9111e+00
96 +4.644198076e+00 +4.644198076e+00 +1.994441981e+02 +1.994441981e+02 +1.5968e+00 -1.4487e+00 -1.4250e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.627065842e+01 +2.627065842e+01 -1.073193416e+02 -1.073193416e+02 -4.6696e-01 -3.6242e+00 -3.8962e+00
8 +2.457964410e+01 +2.457964410e+01 -1.090103559e+02 -1.090103559e+02 +1.0998e-01 -5.3503e-01 -4.7925e+00
77 +1.516914733e+01 +1.516914733e+01 -1.184208527e+02 -1.184208527e+02 +3.6551e+00 -3.1324e+00 -1.7882e+00
283 +9.106726143e+00 +9.106726143e+00 -1.244832739e+02 -1.244832739e+02 +2.8124e+00 -1.9767e+00 -2.1008e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.901198099e+01 +7.901198099e+01 +2.333819810e+02 +2.333819810e+02 +2.9261e+00 +4.3644e+00 +4.3930e+00
2 +3.374156658e+01 +3.374156658e+01 +1.881115666e+02 +1.881115666e+02 +2.6073e+00 -3.3198e+00 +3.0985e+00
6 +1.658366530e+01 +1.658366530e+01 +1.709536653e+02 +1.709536653e+02 -1.0260e+00 -2.2205e+00 +1.8584e+00
198 +1.496788790e+01 +1.496788790e+01 +1.693378879e+02 +1.693378879e+02 +1.2943e+00 -3.8638e+00 +1.3208e+00
541 +9.174347066e+00 +9.174347066e+00 +1.635443471e+02 +1.635443471e+02 +3.3688e+00 -2.8816e+00 +1.8624e+00
