% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
797 +2.459372443e+00 +2.459372443e+00 -8.920062756e+01 -8.920062756e+01 -3.0813e-01 -3.7025e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.159396777e+01 +7.159396777e+01 +6.677439678e+02 +6.677439678e+02 -2.7821e+00 -3.8145e+00
4 +4.439190038e+01 +4.439190038e+01 +6.405419004e+02 +6.405419004e+02 -2.4779e+00 +1.5706e+00
24 +2.554986286e+01 +2.554986286e+01 +6.216998629e+02 +6.216998629e+02 -2.3168e+00 +3.0336e-01
43 +2.252167099e+01 +2.252167099e+01 +6.186716710e+02 +6.186716710e+02 -1.8782e+00 +3.6295e-01
49 +1.154788550e+01 +1.154788550e+01 +6.076978855e+02 +6.076978855e+02 -2.9534e+00 -1.0483e+00
104 +8.036758644e+00 +8.036758644e+00 +6.041867586e+02 +6.041867586e+02 -4.4944e+00 -2.4975e+00
892 +6.178207694e+00 +6.178207694e+00 +6.023282077e+02 +6.023282077e+02 -3.4965e+00 -1.9620e+00
2429 +3.858934780e+00 +3.858934780e+00 +6.000089348e+02 +6.000089348e+02 -2.1198e+00 -6.4054e-01
2970 +1.789958710e+00 +1.789958710e+00 +5.979399587e+02 +5.979399587e+02 -3.1341e+00 -1.0989e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.344967666e+01 +4.344967666e+01 +1.759596767e+02 +1.759596767e+02 -2.4651e+00 +2.5874e+00
2 +1.683927099e+01 +1.683927099e+01 +1.493492710e+02 +1.493492710e+02 +2.5312e+00 +4.3820e+00
78 +1.385585074e+01 +1.385585074e+01 +1.463658507e+02 +1.463658507e+02 +4.5743e-01 +2.5036e+00
205 +2.969753019e+00 +2.969753019e+00 +1.354797530e+02 +1.354797530e+02 +9.9620e-01 +3.2591e+00
1770 +1.963944904e+00 +1.963944904e+00 +1.344739449e+02 +1.344739449e+02 +2.5383e+00 +3.2148e+00
2030 +2.014477372e-01 +2.014477372e-01 +1.327114477e+02 +1.327114477e+02 +1.6390e+00 +3.0485e+00
