% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.159820043e+02 +5.159820043e+02 +5.993120043e+02 +5.993120043e+02 -7.9727e-01 -3.1760e+00 -1.0254e+00 +3.9810e+00 -3.5677e+00 +4.6966e+00 +1.9764e+00 +3.7643e+00 -2.1030e+00 -2.0195e+00
40 +2.377845520e+02 +2.377845520e+02 +3.211145520e+02 +3.211145520e+02 -7.7998e-01 -4.9861e+00 +2.6761e+00 +2.4422e+00 +3.0534e+00 +4.4303e-01 -2.1144e+00 +1.4826e+00 -9.9090e-01 +4.6091e+00
56 +1.418091122e+02 +1.418091122e+02 +2.251391122e+02 +2.251391122e+02 +2.9902e-01 -3.7548e+00 +2.6530e+00 +3.2081e+00 +5.9084e-01 -3.0582e+00 -1.9044e+00 -1.0124e+00 +1.3514e+00 +2.9132e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.944639263e+02 +7.944639263e+02 +1.003023926e+03 +1.003023926e+03 +1.7137e+00 +2.9500e+00 -3.7729e+00 +3.4034e+00 -2.8172e-01 -2.6684e+00 +1.0557e+00 -1.7963e+00 +4.8876e+00 -9.6087e-03
6 +3.535306622e+02 +3.535306622e+02 +5.620906622e+02 +5.620906622e+02 +4.7161e+00 +1.6733e+00 -1.1437e+00 -2.7838e+00 +1.1111e+00 -1.3066e+00 +3.1156e+00 +2.3996e+00 -3.3437e+00 -4.5618e-01
247 +2.253869518e+02 +2.253869518e+02 +4.339469518e+02 +4.339469518e+02 +3.4359e+00 +2.1666e+00 +1.5364e-01 -2.6413e-01 -4.4118e+00 -1.8100e+00 -9.1835e-02 +2.1101e+00 -1.5144e+00 -3.6558e+00
2486 +1.353782096e+02 +1.353782096e+02 +3.439382096e+02 +3.439382096e+02 -1.4525e+00 +4.0766e+00 +2.1476e+00 -4.7817e-01 -3.9710e+00 -4.4863e+00 +2.6814e-01 +3.0944e+00 -2.4251e+00 -4.8748e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.618024917e+02 +4.618024917e+02 +3.272224917e+02 +3.272224917e+02 -1.8193e-01 +4.3249e-02 -1.4027e+00 -1.8574e-01 +2.8604e+00 +2.5294e+00 -2.7210e+00 +5.8914e-01 +1.9965e+00 +1.5577e+00
