% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
470 +2.175229286e+00 +2.175229286e+00 -1.988477071e+01 -1.988477071e+01 -1.3436e+00 +4.1524e-01 -2.5087e+00
2939 +1.221331864e+00 +1.221331864e+00 -2.083866814e+01 -2.083866814e+01 +1.8953e+00 +2.0874e+00 -2.1527e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.983880097e+04 +3.983880097e+04 +3.991009097e+04 +3.991009097e+04 +3.7651e-01 -2.9608e+00 -7.1635e-01
2 +1.213807769e+04 +1.213807769e+04 +1.220936769e+04 +1.220936769e+04 -4.1890e+00 -1.9003e+00 +4.8110e+00
3 +1.864701826e+03 +1.864701826e+03 +1.935991826e+03 +1.935991826e+03 -3.0886e+00 -1.6444e+00 +3.5758e+00
9 +1.290912108e+03 +1.290912108e+03 +1.362202108e+03 +1.362202108e+03 +3.8518e+00 +4.4797e+00 +1.1053e+00
16 +6.849758026e+00 +6.849758026e+00 +7.813975803e+01 +7.813975803e+01 +2.1521e+00 +8.5593e-01 +9.8923e-01
106 +5.526257353e+00 +5.526257353e+00 +7.681625735e+01 +7.681625735e+01 -5.3943e-01 +1.0958e-01 +1.3938e+00
221 +3.862572993e+00 +3.862572993e+00 +7.515257299e+01 +7.515257299e+01 -8.4621e-01 +8.4547e-01 +1.1803e+00
250 +1.500541879e+00 +1.500541879e+00 +7.279054188e+01 +7.279054188e+01 -1.1736e+00 +2.4056e+00 +1.9985e+00
4265 +9.679591672e-01 +9.679591672e-01 +7.225795917e+01 +7.225795917e+01 +1.6253e+00 +3.1197e+00 +1.8418e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.965331198e+02 +8.965331198e+02 +8.859931198e+02 +8.859931198e+02 -2.6696e+00 -4.3560e+00 -8.8238e-01
5 +2.071862526e+02 +2.071862526e+02 +1.966462526e+02 +1.966462526e+02 -2.4216e+00 -6.5344e-01 -7.8619e-01
38 +5.636453449e+00 +5.636453449e+00 -4.903546551e+00 -4.903546551e+00 +7.2996e-01 -1.1336e+00 -1.0564e+00
168 +3.172830292e+00 +3.172830292e+00 -7.367169708e+00 -7.367169708e+00 -5.6348e-01 -2.3642e+00 -2.0459e+00
751 +2.009646293e+00 +2.009646293e+00 -8.530353707e+00 -8.530353707e+00 -1.5924e+00 -2.3555e+00 -8.6424e-01
